,episode,reward,epochs,epsilon,success
0,0,-986.0,15,0.995,False
1,1,-991.0,10,0.990025,False
2,2,-987.0,14,0.985074875,False
3,3,-977.0,24,0.9801495006250001,False
4,4,-986.0,15,0.9752487531218751,False
5,5,-974.0,27,0.9703725093562657,False
6,6,-962.0,39,0.9655206468094844,False
7,7,-983.0,18,0.960693043575437,False
8,8,-981.0,20,0.9558895783575597,False
9,9,-978.0,23,0.9511101304657719,False
10,10,-977.0,24,0.946354579813443,False
11,11,-974.0,27,0.9416228069143757,False
12,12,-974.0,27,0.9369146928798039,False
13,13,-991.0,10,0.9322301194154049,False
14,14,-982.0,19,0.9275689688183278,False
15,15,-991.0,10,0.9229311239742362,False
16,16,-980.0,21,0.918316468354365,False
17,17,-974.0,27,0.9137248860125932,False
18,18,-984.0,17,0.9091562615825302,False
19,19,-990.0,11,0.9046104802746175,False
20,20,-985.0,16,0.9000874278732445,False
21,21,-978.0,23,0.8955869907338783,False
22,22,-978.0,23,0.8911090557802088,False
23,23,-983.0,18,0.8866535105013078,False
24,24,-951.0,50,0.8822202429488013,False
25,25,-987.0,14,0.8778091417340573,False
26,26,-981.0,20,0.8734200960253871,False
27,27,-976.0,25,0.8690529955452602,False
28,28,-986.0,15,0.8647077305675338,False
29,29,-986.0,15,0.8603841919146962,False
30,30,-974.0,27,0.8560822709551227,False
31,31,-905.0,96,0.851801859600347,False
32,32,-986.0,15,0.8475428503023453,False
33,33,-984.0,17,0.8433051360508336,False
34,34,-990.0,11,0.8390886103705794,False
35,35,-991.0,10,0.8348931673187264,False
36,36,-986.0,15,0.8307187014821328,False
37,37,-953.0,48,0.8265651079747222,False
38,38,-985.0,16,0.8224322824348486,False
39,39,-989.0,12,0.8183201210226743,False
40,40,-963.0,38,0.8142285204175609,False
41,41,-973.0,28,0.810157377815473,False
42,42,-978.0,23,0.8061065909263957,False
43,43,-988.0,13,0.8020760579717637,False
44,44,-992.0,9,0.798065677681905,False
45,45,-987.0,14,0.7940753492934954,False
46,46,-984.0,17,0.7901049725470279,False
47,47,-980.0,21,0.7861544476842928,False
48,48,-982.0,19,0.7822236754458713,False
49,49,-978.0,23,0.778312557068642,False
50,50,-990.0,11,0.7744209942832988,False
51,51,-987.0,14,0.7705488893118823,False
52,52,-941.0,60,0.7666961448653229,False
53,53,-985.0,16,0.7628626641409962,False
54,54,-987.0,14,0.7590483508202912,False
55,55,-978.0,23,0.7552531090661897,False
56,56,-989.0,12,0.7514768435208588,False
57,57,-991.0,10,0.7477194593032545,False
58,58,-973.0,28,0.7439808620067382,False
59,59,-970.0,31,0.7402609576967045,False
60,60,-954.0,47,0.736559652908221,False
61,61,-984.0,17,0.7328768546436799,False
62,62,-990.0,11,0.7292124703704616,False
63,63,-989.0,12,0.7255664080186093,False
64,64,-942.0,59,0.7219385759785162,False
65,65,-989.0,12,0.7183288830986236,False
66,66,-989.0,12,0.7147372386831305,False
67,67,-982.0,19,0.7111635524897149,False
68,68,-938.0,63,0.7076077347272662,False
69,69,-987.0,14,0.7040696960536299,False
70,70,-988.0,13,0.7005493475733617,False
71,71,-988.0,13,0.697046600835495,False
72,72,-988.0,13,0.6935613678313175,False
73,73,-980.0,21,0.6900935609921609,False
74,74,-991.0,10,0.6866430931872001,False
75,75,-988.0,13,0.6832098777212641,False
76,76,-971.0,30,0.6797938283326578,False
77,77,-992.0,9,0.6763948591909945,False
78,78,-982.0,19,0.6730128848950395,False
79,79,-991.0,10,0.6696478204705644,False
80,80,-992.0,9,0.6662995813682115,False
81,81,-989.0,12,0.6629680834613705,False
82,82,-982.0,19,0.6596532430440636,False
83,83,-988.0,13,0.6563549768288433,False
84,84,-988.0,13,0.653073201944699,False
85,85,-950.0,51,0.6498078359349755,False
86,86,-989.0,12,0.6465587967553006,False
87,87,-987.0,14,0.6433260027715241,False
88,88,-984.0,17,0.6401093727576664,False
89,89,-978.0,23,0.6369088258938781,False
90,90,-969.0,32,0.6337242817644086,False
91,91,-992.0,9,0.6305556603555866,False
92,92,-991.0,10,0.6274028820538087,False
93,93,-984.0,17,0.6242658676435396,False
94,94,-986.0,15,0.6211445383053219,False
95,95,-971.0,30,0.6180388156137953,False
96,96,-943.0,58,0.6149486215357263,False
97,97,-981.0,20,0.6118738784280476,False
98,98,-984.0,17,0.6088145090359074,False
99,99,-988.0,13,0.6057704364907278,False
100,100,-981.0,20,0.6027415843082742,False
101,101,-987.0,14,0.5997278763867329,False
102,102,-987.0,14,0.5967292370047992,False
103,103,-986.0,15,0.5937455908197752,False
104,104,-989.0,12,0.5907768628656763,False
105,105,-976.0,25,0.5878229785513479,False
106,106,-979.0,22,0.5848838636585911,False
107,107,-977.0,24,0.5819594443402982,False
108,108,-983.0,18,0.5790496471185967,False
109,109,-969.0,32,0.5761543988830038,False
110,110,-964.0,37,0.5732736268885887,False
111,111,-972.0,29,0.5704072587541458,False
112,112,-984.0,17,0.567555222460375,False
113,113,-977.0,24,0.5647174463480732,False
114,114,-987.0,14,0.5618938591163328,False
115,115,-980.0,21,0.5590843898207511,False
116,116,-975.0,26,0.5562889678716474,False
117,117,-972.0,29,0.5535075230322891,False
118,118,-985.0,16,0.5507399854171277,False
119,119,-990.0,11,0.547986285490042,False
120,120,-966.0,35,0.5452463540625918,False
121,121,-984.0,17,0.5425201222922789,False
122,122,-992.0,9,0.5398075216808175,False
123,123,-989.0,12,0.5371084840724134,False
124,124,-987.0,14,0.5344229416520513,False
125,125,-974.0,27,0.531750826943791,False
126,126,-988.0,13,0.5290920728090721,False
127,127,-992.0,9,0.5264466124450268,False
128,128,-990.0,11,0.5238143793828016,False
129,129,-977.0,24,0.5211953074858876,False
130,130,-985.0,16,0.5185893309484582,False
131,131,-974.0,27,0.5159963842937159,False
132,132,-985.0,16,0.5134164023722473,False
133,133,-986.0,15,0.510849320360386,False
134,134,-967.0,34,0.5082950737585841,False
135,135,-974.0,27,0.5057535983897912,False
136,136,-989.0,12,0.5032248303978422,False
137,137,-983.0,18,0.500708706245853,False
138,138,-985.0,16,0.4982051627146237,False
139,139,-988.0,13,0.49571413690105054,False
140,140,-975.0,26,0.4932355662165453,False
141,141,-981.0,20,0.4907693883854626,False
142,142,-953.0,48,0.4883155414435353,False
143,143,-991.0,10,0.4858739637363176,False
144,144,-983.0,18,0.483444593917636,False
145,145,-986.0,15,0.4810273709480478,False
146,146,-972.0,29,0.47862223409330756,False
147,147,-984.0,17,0.47622912292284103,False
148,148,-990.0,11,0.4738479773082268,False
149,149,-990.0,11,0.47147873742168567,False
150,150,-965.0,36,0.46912134373457726,False
151,151,-968.0,33,0.46677573701590436,False
152,152,-979.0,22,0.46444185833082485,False
153,153,-992.0,9,0.46211964903917074,False
154,154,-988.0,13,0.4598090507939749,False
155,155,-986.0,15,0.457510005540005,False
156,156,-983.0,18,0.45522245551230495,False
157,157,-971.0,30,0.4529463432347434,False
158,158,-989.0,12,0.4506816115185697,False
159,159,-952.0,49,0.4484282034609769,False
160,160,-976.0,25,0.446186062443672,False
161,161,-991.0,10,0.4439551321314536,False
162,162,-977.0,24,0.4417353564707963,False
163,163,-926.0,75,0.43952667968844233,False
164,164,-987.0,14,0.43732904629000013,False
165,165,-965.0,36,0.4351424010585501,False
166,166,-969.0,32,0.43296668905325736,False
167,167,-989.0,12,0.43080185560799106,False
168,168,-928.0,73,0.4286478463299511,False
169,169,-957.0,44,0.42650460709830135,False
170,170,-986.0,15,0.42437208406280985,False
171,171,-986.0,15,0.4222502236424958,False
172,172,-970.0,31,0.42013897252428334,False
173,173,-990.0,11,0.4180382776616619,False
174,174,-964.0,37,0.4159480862733536,False
175,175,-988.0,13,0.41386834584198684,False
176,176,-990.0,11,0.4117990041127769,False
177,177,-958.0,43,0.40974000909221303,False
178,178,-926.0,75,0.40769130904675194,False
179,179,-972.0,29,0.40565285250151817,False
180,180,-978.0,23,0.4036245882390106,False
181,181,-964.0,37,0.4016064652978155,False
182,182,-974.0,27,0.3995984329713264,False
183,183,-990.0,11,0.3976004408064698,False
184,184,-963.0,38,0.39561243860243744,False
185,185,-943.0,58,0.3936343764094253,False
186,186,-986.0,15,0.39166620452737816,False
187,187,-989.0,12,0.3897078735047413,False
188,188,-962.0,39,0.3877593341372176,False
189,189,-979.0,22,0.3858205374665315,False
190,190,-957.0,44,0.38389143477919885,False
191,191,-990.0,11,0.3819719776053028,False
192,192,-987.0,14,0.3800621177172763,False
193,193,-992.0,9,0.37816180712868996,False
194,194,-983.0,18,0.37627099809304654,False
195,195,-966.0,35,0.3743896431025813,False
196,196,-980.0,21,0.37251769488706843,False
197,197,-973.0,28,0.3706551064126331,False
198,198,-974.0,27,0.36880183088056995,False
199,199,-987.0,14,0.3669578217261671,False
200,200,-978.0,23,0.36512303261753626,False
201,201,-987.0,14,0.3632974174544486,False
202,202,-982.0,19,0.3614809303671764,False
203,203,-980.0,21,0.3596735257153405,False
204,204,-991.0,10,0.3578751580867638,False
205,205,-981.0,20,0.35608578229633,False
206,206,-990.0,11,0.3543053533848483,False
207,207,-966.0,35,0.35253382661792404,False
208,208,-972.0,29,0.3507711574848344,False
209,209,-988.0,13,0.34901730169741024,False
210,210,-947.0,54,0.3472722151889232,False
211,211,-960.0,41,0.3455358541129786,False
212,212,-986.0,15,0.3438081748424137,False
213,213,-989.0,12,0.3420891339682016,False
214,214,-981.0,20,0.3403786882983606,False
215,215,-989.0,12,0.3386767948568688,False
216,216,-972.0,29,0.33698341088258443,False
217,217,-985.0,16,0.3352984938281715,False
218,218,-971.0,30,0.33362200135903064,False
219,219,-936.0,65,0.33195389135223546,False
220,220,-977.0,24,0.3302941218954743,False
221,221,-987.0,14,0.32864265128599696,False
222,222,-968.0,33,0.326999438029567,False
223,223,-980.0,21,0.3253644408394192,False
224,224,-990.0,11,0.3237376186352221,False
225,225,-926.0,75,0.322118930542046,False
226,226,-964.0,37,0.32050833588933575,False
227,227,-989.0,12,0.31890579420988907,False
228,228,-958.0,43,0.3173112652388396,False
229,229,-923.0,78,0.3157247089126454,False
230,230,-978.0,23,0.3141460853680822,False
231,231,-959.0,42,0.3125753549412418,False
232,232,-956.0,45,0.31101247816653554,False
233,233,-967.0,34,0.30945741577570285,False
234,234,-983.0,18,0.3079101286968243,False
235,235,-966.0,35,0.3063705780533402,False
236,236,-982.0,19,0.30483872516307353,False
237,237,-958.0,43,0.3033145315372582,False
238,238,-975.0,26,0.3017979588795719,False
239,239,-950.0,51,0.30028896908517405,False
240,240,-991.0,10,0.2987875242397482,False
241,241,-966.0,35,0.29729358661854943,False
242,242,-989.0,12,0.29580711868545667,False
243,243,-961.0,40,0.2943280830920294,False
244,244,-991.0,10,0.29285644267656924,False
245,245,-984.0,17,0.2913921604631864,False
246,246,-992.0,9,0.28993519966087045,False
247,247,-930.0,71,0.2884855236625661,False
248,248,-949.0,52,0.28704309604425327,False
249,249,-967.0,34,0.285607880564032,False
250,250,-989.0,12,0.28417984116121187,False
251,251,-974.0,27,0.2827589419554058,False
252,252,-977.0,24,0.28134514724562876,False
253,253,-967.0,34,0.2799384215094006,False
254,254,-954.0,47,0.27853872940185365,False
255,255,-972.0,29,0.27714603575484437,False
256,256,-962.0,39,0.2757603055760701,False
257,257,-976.0,25,0.2743815040481898,False
258,258,-924.0,77,0.2730095965279488,False
259,259,-944.0,57,0.27164454854530906,False
260,260,-972.0,29,0.2702863258025825,False
261,261,-974.0,27,0.2689348941735696,False
262,262,-982.0,19,0.26759021970270175,False
263,263,-990.0,11,0.2662522686041882,False
264,264,-983.0,18,0.2649210072611673,False
265,265,-979.0,22,0.26359640222486147,False
266,266,-992.0,9,0.26227842021373715,False
267,267,-989.0,12,0.2609670281126685,False
268,268,-976.0,25,0.25966219297210513,False
269,269,-953.0,48,0.2583638820072446,False
270,270,-988.0,13,0.2570720625972084,False
271,271,-988.0,13,0.25578670228422234,False
272,272,-961.0,40,0.25450776877280124,False
273,273,-993.0,8,0.2532352299289372,False
274,274,-963.0,38,0.2519690537792925,False
275,275,-979.0,22,0.2507092085103961,False
276,276,-966.0,35,0.2494556624678441,False
277,277,-991.0,10,0.24820838415550486,False
278,278,-990.0,11,0.24696734223472733,False
279,279,-959.0,42,0.2457325055235537,False
280,280,-993.0,8,0.24450384299593592,False
281,281,-963.0,38,0.24328132378095624,False
282,282,-938.0,63,0.24206491716205145,False
283,283,-977.0,24,0.2408545925762412,False
284,284,-966.0,35,0.23965031961336,False
285,285,-991.0,10,0.2384520680152932,False
286,286,-967.0,34,0.23725980767521673,False
287,287,-991.0,10,0.23607350863684065,False
288,288,-973.0,28,0.23489314109365644,False
289,289,-978.0,23,0.23371867538818816,False
290,290,-989.0,12,0.23255008201124722,False
291,291,-938.0,63,0.231387331601191,False
292,292,-961.0,40,0.23023039494318503,False
293,293,-937.0,64,0.2290792429684691,False
294,294,-978.0,23,0.22793384675362674,False
295,295,-989.0,12,0.22679417751985861,False
296,296,-898.0,103,0.22566020663225933,False
297,297,-913.0,88,0.22453190559909803,False
298,298,-957.0,44,0.22340924607110255,False
299,299,-966.0,35,0.22229219984074702,False
300,300,-969.0,32,0.2211807388415433,False
301,301,-991.0,10,0.22007483514733558,False
302,302,-988.0,13,0.2189744609715989,False
303,303,-984.0,17,0.2178795886667409,False
304,304,-971.0,30,0.2167901907234072,False
305,305,-967.0,34,0.21570623976979014,False
306,306,-988.0,13,0.21462770857094118,False
307,307,-982.0,19,0.21355457002808648,False
308,308,-991.0,10,0.21248679717794605,False
309,309,-993.0,8,0.21142436319205632,False
310,310,-991.0,10,0.21036724137609603,False
311,311,-992.0,9,0.20931540516921554,False
312,312,-951.0,50,0.20826882814336947,False
313,313,-967.0,34,0.20722748400265262,False
314,314,-991.0,10,0.20619134658263935,False
315,315,-983.0,18,0.20516038984972615,False
316,316,-953.0,48,0.2041345879004775,False
317,317,-971.0,30,0.2031139149609751,False
318,318,-987.0,14,0.20209834538617025,False
319,319,-993.0,8,0.2010878536592394,False
320,320,-984.0,17,0.2000824143909432,False
321,321,-966.0,35,0.19908200231898848,False
322,322,-987.0,14,0.19808659230739353,False
323,323,-991.0,10,0.19709615934585656,False
324,324,-990.0,11,0.19611067854912728,False
325,325,-989.0,12,0.19513012515638165,False
326,326,-991.0,10,0.19415447453059972,False
327,327,-967.0,34,0.19318370215794672,False
328,328,-976.0,25,0.192217783647157,False
329,329,-920.0,81,0.1912566947289212,False
330,330,-972.0,29,0.1903004112552766,False
331,331,-970.0,31,0.18934890919900021,False
332,332,-966.0,35,0.18840216465300522,False
333,333,-978.0,23,0.18746015382974018,False
334,334,-975.0,26,0.1865228530605915,False
335,335,-973.0,28,0.18559023879528855,False
336,336,-931.0,70,0.1846622876013121,False
337,337,-978.0,23,0.18373897616330553,False
338,338,-986.0,15,0.182820281282489,False
339,339,-976.0,25,0.18190617987607657,False
340,340,-933.0,68,0.18099664897669618,False
341,341,-961.0,40,0.1800916657318127,False
342,342,-981.0,20,0.17919120740315364,False
343,343,-979.0,22,0.17829525136613786,False
344,344,-992.0,9,0.17740377510930716,False
345,345,-973.0,28,0.17651675623376062,False
346,346,-965.0,36,0.1756341724525918,False
347,347,-986.0,15,0.17475600159032884,False
348,348,-965.0,36,0.17388222158237718,False
349,349,-993.0,8,0.1730128104744653,False
350,350,-951.0,50,0.17214774642209296,False
351,351,-944.0,57,0.1712870076899825,False
352,352,-963.0,38,0.17043057265153258,False
353,353,-991.0,10,0.16957841978827493,False
354,354,-974.0,27,0.16873052768933355,False
355,355,-983.0,18,0.1678868750508869,False
356,356,-945.0,56,0.16704744067563246,False
357,357,-947.0,54,0.1662122034722543,False
358,358,-900.0,101,0.16538114245489302,False
359,359,-993.0,8,0.16455423674261854,False
360,360,-943.0,58,0.16373146555890544,False
361,361,-970.0,31,0.16291280823111093,False
362,362,-971.0,30,0.16209824418995536,False
363,363,-904.0,97,0.16128775296900558,False
364,364,-967.0,34,0.16048131420416054,False
365,365,-948.0,53,0.15967890763313974,False
366,366,-974.0,27,0.15888051309497406,False
367,367,-962.0,39,0.1580861105294992,False
368,368,-992.0,9,0.1572956799768517,False
369,369,-978.0,23,0.15650920157696743,False
370,370,-991.0,10,0.1557266555690826,False
371,371,-929.0,72,0.1549480222912372,False
372,372,-959.0,42,0.15417328217978102,False
373,373,-974.0,27,0.1534024157688821,False
374,374,-967.0,34,0.1526354036900377,False
375,375,-946.0,55,0.1518722266715875,False
376,376,-989.0,12,0.15111286553822956,False
377,377,-991.0,10,0.15035730121053842,False
378,378,-950.0,51,0.14960551470448571,False
379,379,-991.0,10,0.14885748713096328,False
380,380,-947.0,54,0.14811319969530845,False
381,381,-990.0,11,0.1473726336968319,False
382,382,-990.0,11,0.14663577052834775,False
383,383,-991.0,10,0.14590259167570602,False
384,384,-970.0,31,0.1451730787173275,False
385,385,-977.0,24,0.14444721332374086,False
386,386,-954.0,47,0.14372497725712216,False
387,387,-992.0,9,0.14300635237083656,False
388,388,-962.0,39,0.14229132060898236,False
389,389,-944.0,57,0.14157986400593744,False
390,390,-976.0,25,0.14087196468590776,False
391,391,-953.0,48,0.14016760486247823,False
392,392,-992.0,9,0.13946676683816583,False
393,393,-933.0,68,0.138769433003975,False
394,394,-971.0,30,0.13807558583895513,False
395,395,-962.0,39,0.13738520790976036,False
396,396,-922.0,79,0.13669828187021155,False
397,397,-960.0,41,0.13601479046086049,False
398,398,-972.0,29,0.1353347165085562,False
399,399,-980.0,21,0.1346580429260134,False
400,400,-968.0,33,0.13398475271138335,False
401,401,-978.0,23,0.13331482894782642,False
402,402,-959.0,42,0.13264825480308728,False
403,403,-964.0,37,0.13198501352907185,False
404,404,-982.0,19,0.1313250884614265,False
405,405,-989.0,12,0.13066846301911936,False
406,406,-938.0,63,0.13001512070402377,False
407,407,-961.0,40,0.12936504510050365,False
408,408,-935.0,66,0.12871821987500112,False
409,409,-951.0,50,0.12807462877562611,False
410,410,-948.0,53,0.12743425563174798,False
411,411,-957.0,44,0.12679708435358925,False
412,412,-951.0,50,0.1261630989318213,False
413,413,-965.0,36,0.1255322834371622,False
414,414,-956.0,45,0.12490462201997637,False
415,415,-957.0,44,0.1242800989098765,False
416,416,-967.0,34,0.12365869841532712,False
417,417,-983.0,18,0.12304040492325048,False
418,418,-977.0,24,0.12242520289863423,False
419,419,-920.0,81,0.12181307688414106,False
420,420,-965.0,36,0.12120401149972035,False
421,421,-990.0,11,0.12059799144222175,False
422,422,-992.0,9,0.11999500148501063,False
423,423,-974.0,27,0.11939502647758558,False
424,424,-988.0,13,0.11879805134519765,False
425,425,-990.0,11,0.11820406108847166,False
426,426,-992.0,9,0.1176130407830293,False
427,427,-989.0,12,0.11702497557911415,False
428,428,-971.0,30,0.11643985070121858,False
429,429,-991.0,10,0.11585765144771248,False
430,430,-940.0,61,0.11527836319047392,False
431,431,-974.0,27,0.11470197137452155,False
432,432,-976.0,25,0.11412846151764894,False
433,433,-969.0,32,0.1135578192100607,False
434,434,-957.0,44,0.11299003011401039,False
435,435,-965.0,36,0.11242507996344034,False
436,436,-968.0,33,0.11186295456362313,False
437,437,-946.0,55,0.11130363979080501,False
438,438,-970.0,31,0.11074712159185099,False
439,439,-976.0,25,0.11019338598389174,False
440,440,-979.0,22,0.10964241905397228,False
441,441,-942.0,59,0.10909420695870241,False
442,442,-981.0,20,0.1085487359239089,False
443,443,-966.0,35,0.10800599224428936,False
444,444,-938.0,63,0.10746596228306791,False
445,445,-966.0,35,0.10692863247165257,False
446,446,-971.0,30,0.1063939893092943,False
447,447,-951.0,50,0.10586201936274783,False
448,448,-992.0,9,0.10533270926593409,False
449,449,-987.0,14,0.10480604571960442,False
450,450,-990.0,11,0.1042820154910064,False
451,451,-981.0,20,0.10376060541355137,False
452,452,-992.0,9,0.1032418023864836,False
453,453,-956.0,45,0.10272559337455119,False
454,454,-992.0,9,0.10221196540767843,False
455,455,-991.0,10,0.10170090558064004,False
456,456,-990.0,11,0.10119240105273684,False
457,457,-964.0,37,0.10068643904747315,False
458,458,-966.0,35,0.10018300685223579,False
459,459,-956.0,45,0.0996820918179746,False
460,460,-916.0,85,0.09918368135888474,False
461,461,-949.0,52,0.09868776295209031,False
462,462,-943.0,58,0.09819432413732986,False
463,463,-974.0,27,0.09770335251664321,False
464,464,-956.0,45,0.09721483575406,False
465,465,-933.0,68,0.09672876157528969,False
466,466,-991.0,10,0.09624511776741324,False
